* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.23L3.B1"              2444.021283        27.22650808        0.480654457        191.4793093       -2.565359044        5.835569695        5.861122392        1.067200881                  0      -0.0135619809                  0   -2.023574387e-09                  0        -10.2313785                  0                  0                  0                  0                  0                  0        98.63901677        75.41959093        11.33820502        11.42391185       -13.02996354       -7.851906957 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L3.B1"              2497.469799        169.8737881       -2.546325367        35.23592134       0.6556255621         5.99449025        5.964776612         2.11198028                  0      0.02941375302                  0    2.045367082e-08                  0       -41.42762321                  0                  0                  0                  0                  0                  0        100.0896121        77.93327922        11.65687729        11.61542536    -0.003037300575      -0.3911766246 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L3.B1"              2550.918315        40.47016361       0.5812152225        155.0845826         -2.0966923        6.096818274        6.105791352        1.080091579                  0     -0.01389823292                  0    1.360525187e-08                  0       -15.87873788                  0                  0                  0                  0                  0                  0        91.90925394        78.99088201        11.85549512        11.89611201      -0.2197773225       -0.985788734 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L3.B1"              2604.366831        174.8352458        -2.20405072        36.32413351       0.4508104421        6.215727564        6.221271165        2.105842017                  0      0.02906886306                  0    2.287907908e-08                  0       -7.648954833                  0                  0                  0                  0                  0                  0          91.441436        76.51308627        12.09046659        12.14009927       -10.19642112       -9.016497922 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L3.B1"              2657.815347        28.30488172       0.4737551456        191.3005568       -2.535141166        6.340658483        6.341752938        1.091393811                  0     -0.01355630513                  0    1.702225683e-09                  0        8.486527977                  0                  0                  0                  0                  0                  0         97.6822206        74.75504687        12.35020666        12.38341311       -11.93761951       -8.627571711 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L3.B1"              2711.263863        170.0454951       -2.505878054        36.23184183         0.66462719        6.494764962        6.443816756        2.151899203                  0       0.0297361583                  0   -2.049711087e-08                  0        36.61765114                  0                  0                  0                  0                  0                  0        99.06597521        79.25481176        12.65937877        12.57321414       0.6959020411        -1.24307605 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L3.B1"              2764.712379        40.47478606       0.5819083198        154.3971191       -2.059559059        6.597048291        6.582546845        1.108813161                  0     -0.01415821788                  0   -1.360819655e-08                  0         13.4179035                  0                  0                  0                  0                  0                  0        90.65779553        80.52332388        12.85787886        12.85019152       0.3497555294       0.8339872954 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L3.B1"              2818.160894        174.7275469       -2.202531402        35.31369135       0.4367952104        6.715994589        6.700365796        2.158355589                  0      0.02955267341                  0   -2.284363016e-08                  0        2.551289424                  0                  0                  0                  0                  0                  0         90.1988493        76.21496589        13.09282842        13.09695365       -9.521447716       -7.324190554 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L3.B1"               2871.60941        28.30030378       0.4730624461        191.3522723        -2.56408119        6.840987385        6.822976533        1.097480871                  0     -0.01449910725                  0   -1.678690832e-09                  0       -11.03267009                  0                  0                  0                  0                  0                  0        96.68031075        74.24299041        13.35296474        13.34357866       -11.06353621       -9.099142075 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L3.B1"              2925.057926        170.1532098       -2.507396274        37.22646631       0.6747174645        6.995039336        6.923432521        2.112287248                  0      0.02888569453                  0    2.053661802e-08                  0        -41.6854363                  0                  0                  0                  0                  0                  0        98.07432734        80.33430476        13.66200543        13.53280425        1.427920886       -2.263520717 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
